open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-31 00:15:00+00:00,2022.26,2023.57,2022.0,2023.07,54.331893,109893.78076788,109893.78076788,1,ETHUSDT,okx
2026-05-31 00:20:00+00:00,2023.07,2025.94,2023.07,2025.81,101.029334,204528.26137807,204528.26137807,1,ETHUSDT,okx
2026-05-31 00:25:00+00:00,2025.81,2027.98,2024.81,2025.06,89.90133,182200.31788074,182200.31788074,1,ETHUSDT,okx
2026-05-31 00:30:00+00:00,2025.05,2026.57,2024.58,2026.43,58.425905,118336.72831266,118336.72831266,1,ETHUSDT,okx
2026-05-31 00:35:00+00:00,2026.44,2026.5,2024.03,2024.47,71.690142,145206.39864521,145206.39864521,1,ETHUSDT,okx
2026-05-31 00:40:00+00:00,2024.46,2025.01,2023.9,2024.88,22.159803,44859.35437556,44859.35437556,1,ETHUSDT,okx
2026-05-31 00:45:00+00:00,2024.87,2025.37,2023.69,2024.4,96.52234,195396.46376965,195396.46376965,1,ETHUSDT,okx
2026-05-31 00:50:00+00:00,2024.4,2027.09,2024.4,2027.07,105.112338,212944.15322493,212944.15322493,1,ETHUSDT,okx
2026-05-31 00:55:00+00:00,2027.06,2027.21,2026.33,2026.91,68.986333,139823.3379896,139823.3379896,1,ETHUSDT,okx
2026-05-31 01:00:00+00:00,2026.92,2029.63,2026.68,2028.79,175.484711,355942.65956075,355942.65956075,1,ETHUSDT,okx
2026-05-31 01:05:00+00:00,2028.8,2029.29,2027.84,2028.49,48.351899,98067.38993384,98067.38993384,1,ETHUSDT,okx
2026-05-31 01:10:00+00:00,2028.49,2029.39,2027.83,2028.66,66.070533,134019.54773079,134019.54773079,1,ETHUSDT,okx
2026-05-31 01:15:00+00:00,2028.67,2032.12,2028.67,2031.6,548.325718,1113484.1440974,1113484.1440974,1,ETHUSDT,okx
2026-05-31 01:20:00+00:00,2031.6,2034.35,2030.45,2033.95,304.507013,618947.15088688,618947.15088688,1,ETHUSDT,okx
2026-05-31 01:25:00+00:00,2034.07,2034.07,2029.15,2030.0,126.920767,257922.8940572,257922.8940572,1,ETHUSDT,okx
2026-05-31 01:30:00+00:00,2029.99,2033.54,2029.51,2032.52,149.196053,303033.33612863,303033.33612863,1,ETHUSDT,okx
2026-05-31 01:35:00+00:00,2032.51,2033.07,2030.74,2030.74,47.706886,96926.5635105,96926.5635105,1,ETHUSDT,okx
2026-05-31 01:40:00+00:00,2030.74,2030.75,2028.81,2028.91,110.021315,223295.3173574,223295.3173574,1,ETHUSDT,okx
2026-05-31 01:45:00+00:00,2028.91,2031.75,2028.91,2031.26,41.493373,84258.19609881,84258.19609881,1,ETHUSDT,okx
2026-05-31 01:50:00+00:00,2031.26,2031.8,2029.45,2029.82,19.527155,39656.14914882,39656.14914882,1,ETHUSDT,okx
2026-05-31 01:55:00+00:00,2029.83,2030.02,2028.6,2029.12,79.708394,161734.4635638,161734.4635638,1,ETHUSDT,okx
2026-05-31 02:00:00+00:00,2029.12,2030.62,2029.08,2030.35,48.315908,98080.08805943,98080.08805943,1,ETHUSDT,okx
2026-05-31 02:05:00+00:00,2030.35,2031.86,2030.35,2031.12,108.189946,219712.51072131,219712.51072131,1,ETHUSDT,okx
2026-05-31 02:10:00+00:00,2031.12,2033.0,2031.12,2033.0,49.155272,99899.38144726,99899.38144726,1,ETHUSDT,okx
2026-05-31 02:15:00+00:00,2033.0,2037.91,2032.99,2034.96,363.762505,740729.20486413,740729.20486413,1,ETHUSDT,okx
2026-05-31 02:20:00+00:00,2034.96,2034.96,2032.41,2033.7,253.796408,516135.86894022,516135.86894022,1,ETHUSDT,okx
2026-05-31 02:25:00+00:00,2033.7,2033.7,2027.81,2027.89,414.143197,841018.77555699,841018.77555699,1,ETHUSDT,okx
2026-05-31 02:30:00+00:00,2027.89,2033.02,2027.89,2028.0,686.057425,1393099.96333295,1393099.96333295,1,ETHUSDT,okx
2026-05-31 02:35:00+00:00,2028.01,2029.83,2028.01,2029.36,77.207627,156638.96845556,156638.96845556,1,ETHUSDT,okx
2026-05-31 02:40:00+00:00,2029.36,2030.35,2029.0,2030.18,59.666822,121102.54612055,121102.54612055,1,ETHUSDT,okx
2026-05-31 02:45:00+00:00,2030.18,2030.63,2029.07,2029.23,251.328876,510165.75128214,510165.75128214,1,ETHUSDT,okx
2026-05-31 02:50:00+00:00,2029.22,2031.48,2029.06,2030.03,137.269286,278714.82511923,278714.82511923,1,ETHUSDT,okx
2026-05-31 02:55:00+00:00,2030.03,2035.0,2029.66,2034.21,375.823109,764130.12503576,764130.12503576,1,ETHUSDT,okx
2026-05-31 03:00:00+00:00,2034.21,2035.51,2033.1,2033.11,165.717644,337143.61904189,337143.61904189,1,ETHUSDT,okx
2026-05-31 03:05:00+00:00,2033.1,2033.69,2032.55,2032.89,37.019101,75259.99982353,75259.99982353,1,ETHUSDT,okx
2026-05-31 03:10:00+00:00,2032.89,2034.14,2031.96,2034.14,37.374502,75984.74626268,75984.74626268,1,ETHUSDT,okx
2026-05-31 03:15:00+00:00,2034.14,2034.41,2032.54,2033.06,77.333332,157270.69812228,157270.69812228,1,ETHUSDT,okx
2026-05-31 03:20:00+00:00,2033.06,2035.97,2032.73,2035.4,419.92097,854122.99326476,854122.99326476,1,ETHUSDT,okx
2026-05-31 03:25:00+00:00,2035.41,2036.82,2035.4,2036.08,113.083456,230254.83400788,230254.83400788,1,ETHUSDT,okx
2026-05-31 03:30:00+00:00,2036.08,2036.5,2034.99,2036.5,130.962813,266556.65086432,266556.65086432,1,ETHUSDT,okx
2026-05-31 03:35:00+00:00,2036.49,2036.49,2034.03,2034.04,147.772236,300751.70384951,300751.70384951,1,ETHUSDT,okx
2026-05-31 03:40:00+00:00,2034.04,2034.87,2033.69,2034.87,22.552555,45873.76334153,45873.76334153,1,ETHUSDT,okx
2026-05-31 03:45:00+00:00,2034.88,2035.46,2033.98,2035.39,18.164756,36963.07444501,36963.07444501,1,ETHUSDT,okx
2026-05-31 03:50:00+00:00,2035.4,2035.69,2033.36,2033.8,37.273051,75810.11920436,75810.11920436,1,ETHUSDT,okx
2026-05-31 03:55:00+00:00,2033.81,2034.23,2033.32,2033.32,19.371546,39397.95498087,39397.95498087,1,ETHUSDT,okx
2026-05-31 04:00:00+00:00,2033.33,2034.0,2033.03,2033.38,36.706399,74640.26865634,74640.26865634,1,ETHUSDT,okx
2026-05-31 04:05:00+00:00,2033.38,2033.84,2031.9,2032.06,33.875373,68850.94911762,68850.94911762,1,ETHUSDT,okx
2026-05-31 04:10:00+00:00,2032.06,2032.16,2031.32,2031.33,31.78908,64582.60895318,64582.60895318,1,ETHUSDT,okx
2026-05-31 04:15:00+00:00,2031.33,2032.87,2031.27,2032.83,58.58659,119045.57665884,119045.57665884,1,ETHUSDT,okx
2026-05-31 04:20:00+00:00,2032.83,2034.97,2032.8,2034.24,29.162295,59318.9185323,59318.9185323,1,ETHUSDT,okx
2026-05-31 04:25:00+00:00,2034.24,2034.59,2033.47,2033.47,19.991204,40659.0524953,40659.0524953,1,ETHUSDT,okx
2026-05-31 04:30:00+00:00,2033.35,2033.35,2031.92,2032.37,56.287858,114405.69111566,114405.69111566,1,ETHUSDT,okx
2026-05-31 04:35:00+00:00,2032.4,2034.1,2032.26,2033.5,64.604171,131366.1786672,131366.1786672,1,ETHUSDT,okx
2026-05-31 04:40:00+00:00,2033.49,2033.65,2032.36,2033.64,35.206618,71572.19177583,71572.19177583,1,ETHUSDT,okx
2026-05-31 04:45:00+00:00,2033.64,2033.64,2032.01,2033.36,67.687765,137592.09537065,137592.09537065,1,ETHUSDT,okx
2026-05-31 04:50:00+00:00,2033.35,2034.5,2033.11,2033.3,25.723463,52315.07728213,52315.07728213,1,ETHUSDT,okx
2026-05-31 04:55:00+00:00,2033.3,2034.16,2033.3,2033.7,18.900989,38441.34406451,38441.34406451,1,ETHUSDT,okx
2026-05-31 05:00:00+00:00,2033.62,2033.86,2032.0,2032.76,49.209045,100038.73629644,100038.73629644,1,ETHUSDT,okx
2026-05-31 05:05:00+00:00,2032.76,2033.65,2032.39,2032.77,19.231602,39093.477418,39093.477418,1,ETHUSDT,okx
2026-05-31 05:10:00+00:00,2032.77,2033.0,2031.86,2031.87,19.036304,38691.40162724,38691.40162724,1,ETHUSDT,okx
2026-05-31 05:15:00+00:00,2031.86,2032.73,2031.72,2031.84,35.79824,72744.21013235,72744.21013235,1,ETHUSDT,okx
2026-05-31 05:20:00+00:00,2031.73,2032.15,2031.29,2031.29,24.288891,49350.04428377,49350.04428377,1,ETHUSDT,okx
2026-05-31 05:25:00+00:00,2031.3,2032.02,2030.66,2032.02,55.310435,112336.39316911,112336.39316911,1,ETHUSDT,okx
2026-05-31 05:30:00+00:00,2031.99,2032.9,2031.58,2031.95,49.512014,100618.5185803,100618.5185803,1,ETHUSDT,okx
2026-05-31 05:35:00+00:00,2031.95,2032.48,2030.59,2030.84,54.213021,110121.81014301,110121.81014301,1,ETHUSDT,okx
2026-05-31 05:40:00+00:00,2030.84,2031.39,2030.27,2030.6,69.038359,140203.89378588,140203.89378588,1,ETHUSDT,okx
2026-05-31 05:45:00+00:00,2030.59,2030.76,2029.45,2029.86,72.00028,146148.47343494,146148.47343494,1,ETHUSDT,okx
2026-05-31 05:50:00+00:00,2029.86,2030.73,2029.68,2029.69,59.854072,121511.50789425,121511.50789425,1,ETHUSDT,okx
2026-05-31 05:55:00+00:00,2029.69,2030.56,2029.16,2030.11,93.692764,190171.40896452,190171.40896452,1,ETHUSDT,okx
2026-05-31 06:00:00+00:00,2030.12,2030.12,2028.55,2028.57,119.931374,243343.35692774,243343.35692774,1,ETHUSDT,okx
2026-05-31 06:05:00+00:00,2028.57,2029.04,2028.48,2029.0,77.600168,157426.63114804,157426.63114804,1,ETHUSDT,okx
2026-05-31 06:10:00+00:00,2029.0,2029.8,2029.0,2029.17,61.068883,123926.76353342,123926.76353342,1,ETHUSDT,okx
2026-05-31 06:15:00+00:00,2029.18,2030.28,2028.96,2030.28,199.675262,405324.4205598,405324.4205598,1,ETHUSDT,okx
2026-05-31 06:20:00+00:00,2030.28,2030.88,2030.27,2030.37,70.255438,142654.17948397,142654.17948397,1,ETHUSDT,okx
2026-05-31 06:25:00+00:00,2030.31,2030.31,2029.04,2029.3,55.851934,113355.74648945,113355.74648945,1,ETHUSDT,okx
2026-05-31 06:30:00+00:00,2029.22,2030.68,2028.9,2029.7,55.150094,111929.54186944,111929.54186944,1,ETHUSDT,okx
2026-05-31 06:35:00+00:00,2029.7,2030.67,2029.39,2030.57,53.474807,108565.02342518,108565.02342518,1,ETHUSDT,okx
2026-05-31 06:40:00+00:00,2030.57,2030.58,2029.96,2030.15,22.349419,45375.41997803,45375.41997803,1,ETHUSDT,okx
2026-05-31 06:45:00+00:00,2030.15,2030.76,2030.15,2030.76,39.085797,79361.00544972,79361.00544972,1,ETHUSDT,okx
2026-05-31 06:50:00+00:00,2030.75,2030.75,2029.39,2030.36,122.067779,247797.26895756,247797.26895756,1,ETHUSDT,okx
2026-05-31 06:55:00+00:00,2030.35,2030.35,2029.68,2029.68,29.116654,59109.75038201,59109.75038201,1,ETHUSDT,okx
2026-05-31 07:00:00+00:00,2029.69,2029.69,2027.27,2027.28,68.543766,139007.67489143,139007.67489143,1,ETHUSDT,okx
2026-05-31 07:05:00+00:00,2027.28,2028.23,2026.63,2027.94,47.451976,96219.07200011,96219.07200011,1,ETHUSDT,okx
2026-05-31 07:10:00+00:00,2027.94,2028.11,2025.51,2026.46,99.188808,201059.48311861,201059.48311861,1,ETHUSDT,okx
2026-05-31 07:15:00+00:00,2026.46,2027.37,2026.21,2026.89,28.40914,57581.09207002,57581.09207002,1,ETHUSDT,okx
2026-05-31 07:20:00+00:00,2026.83,2026.87,2024.49,2024.78,154.744462,313386.01489846,313386.01489846,1,ETHUSDT,okx
2026-05-31 07:25:00+00:00,2024.78,2025.86,2024.47,2025.08,61.096181,123709.82171444,123709.82171444,1,ETHUSDT,okx
2026-05-31 07:30:00+00:00,2025.08,2025.08,2022.67,2023.0,208.567751,422015.79331358,422015.79331358,1,ETHUSDT,okx
2026-05-31 07:35:00+00:00,2023.0,2025.01,2022.6,2023.4,101.313672,205007.05773146,205007.05773146,1,ETHUSDT,okx
2026-05-31 07:40:00+00:00,2023.39,2024.99,2022.92,2023.28,139.276964,281936.61508743,281936.61508743,1,ETHUSDT,okx
2026-05-31 07:45:00+00:00,2023.28,2025.64,2023.0,2024.27,334.169187,676661.5741639,676661.5741639,1,ETHUSDT,okx
2026-05-31 07:50:00+00:00,2024.27,2025.15,2023.29,2024.47,297.355156,601911.38495861,601911.38495861,1,ETHUSDT,okx
2026-05-31 07:55:00+00:00,2024.46,2024.47,2023.55,2023.81,121.613643,246148.74232656,246148.74232656,1,ETHUSDT,okx
2026-05-31 08:00:00+00:00,2023.81,2027.69,2023.8,2027.69,140.572702,284784.94440646,284784.94440646,1,ETHUSDT,okx
2026-05-31 08:05:00+00:00,2027.68,2028.23,2025.51,2026.09,124.209162,251801.512732,251801.512732,1,ETHUSDT,okx
2026-05-31 08:10:00+00:00,2026.08,2026.08,2024.47,2025.94,76.18744,154315.69450543,154315.69450543,1,ETHUSDT,okx
2026-05-31 08:15:00+00:00,2025.94,2027.5,2025.79,2026.57,113.726026,230471.63099378,230471.63099378,1,ETHUSDT,okx
2026-05-31 08:20:00+00:00,2026.57,2027.6,2026.4,2026.98,32.405614,65689.88541441,65689.88541441,1,ETHUSDT,okx
2026-05-31 08:25:00+00:00,2026.94,2026.94,2026.31,2026.93,31.645181,64130.61186479,64130.61186479,1,ETHUSDT,okx
2026-05-31 08:30:00+00:00,2026.85,2026.85,2024.47,2024.88,65.679575,133058.085155,133058.085155,1,ETHUSDT,okx
2026-05-31 08:35:00+00:00,2024.88,2025.3,2023.76,2024.29,47.242636,95630.60569596,95630.60569596,1,ETHUSDT,okx
2026-05-31 08:40:00+00:00,2024.29,2024.29,2022.2,2023.95,524.168521,1060386.37696822,1060386.37696822,1,ETHUSDT,okx
2026-05-31 08:45:00+00:00,2023.95,2023.95,2022.92,2023.48,154.891421,313379.16681325,313379.16681325,1,ETHUSDT,okx
2026-05-31 08:50:00+00:00,2023.48,2026.58,2023.15,2026.03,633.995945,1283806.91756797,1283806.91756797,1,ETHUSDT,okx
2026-05-31 08:55:00+00:00,2026.03,2029.04,2026.03,2027.67,271.382827,550290.0553532,550290.0553532,1,ETHUSDT,okx
2026-05-31 09:00:00+00:00,2027.66,2027.8,2024.62,2024.86,165.926823,336202.26472812,336202.26472812,1,ETHUSDT,okx
2026-05-31 09:05:00+00:00,2024.85,2026.21,2024.85,2026.2,58.275851,118044.71724449,118044.71724449,1,ETHUSDT,okx
2026-05-31 09:10:00+00:00,2026.2,2026.49,2025.22,2025.24,73.936799,149791.70625631,149791.70625631,1,ETHUSDT,okx
2026-05-31 09:15:00+00:00,2025.22,2027.96,2024.48,2027.35,106.372643,215548.61259393,215548.61259393,1,ETHUSDT,okx
2026-05-31 09:20:00+00:00,2027.35,2027.35,2026.23,2026.69,75.452666,152894.59254228,152894.59254228,1,ETHUSDT,okx
2026-05-31 09:25:00+00:00,2026.69,2026.7,2026.46,2026.7,35.303272,71547.22925576,71547.22925576,1,ETHUSDT,okx
2026-05-31 09:30:00+00:00,2026.7,2027.67,2026.69,2027.39,41.134573,83385.49459931,83385.49459931,1,ETHUSDT,okx
2026-05-31 09:35:00+00:00,2027.39,2027.39,2025.79,2026.57,101.132097,204914.96467235,204914.96467235,1,ETHUSDT,okx
2026-05-31 09:40:00+00:00,2026.57,2028.42,2026.57,2027.05,50.06458,101497.65545818,101497.65545818,1,ETHUSDT,okx
2026-05-31 09:45:00+00:00,2027.04,2028.22,2026.28,2027.81,90.074723,182601.10893507,182601.10893507,1,ETHUSDT,okx
2026-05-31 09:50:00+00:00,2027.81,2027.81,2025.07,2025.52,182.789885,370513.85748692,370513.85748692,1,ETHUSDT,okx
2026-05-31 09:55:00+00:00,2025.52,2025.52,2018.33,2020.98,1135.169529,2293854.93843473,2293854.93843473,1,ETHUSDT,okx
2026-05-31 10:00:00+00:00,2020.98,2021.68,2017.5,2019.89,1027.066424,2073983.90571821,2073983.90571821,1,ETHUSDT,okx
2026-05-31 10:05:00+00:00,2019.89,2020.26,2018.76,2020.26,139.359197,281448.50159966,281448.50159966,1,ETHUSDT,okx
2026-05-31 10:10:00+00:00,2020.27,2020.71,2019.47,2019.84,59.55237,120297.47858286,120297.47858286,1,ETHUSDT,okx
2026-05-31 10:15:00+00:00,2019.84,2020.01,2018.17,2018.17,118.020539,238339.99867937,238339.99867937,1,ETHUSDT,okx
2026-05-31 10:20:00+00:00,2018.17,2018.61,2015.13,2017.23,737.720176,1487577.29621922,1487577.29621922,1,ETHUSDT,okx
2026-05-31 10:25:00+00:00,2017.23,2018.36,2016.86,2018.36,191.718636,386843.30855361,386843.30855361,1,ETHUSDT,okx
2026-05-31 10:30:00+00:00,2018.38,2019.53,2018.38,2018.93,100.734639,203394.30547207,203394.30547207,1,ETHUSDT,okx
2026-05-31 10:35:00+00:00,2018.92,2019.41,2017.43,2018.43,86.537903,174660.54754288,174660.54754288,1,ETHUSDT,okx
2026-05-31 10:40:00+00:00,2018.42,2018.42,2017.02,2018.27,74.768284,150870.12309805,150870.12309805,1,ETHUSDT,okx
2026-05-31 10:45:00+00:00,2018.27,2018.97,2016.9,2018.97,182.418914,368004.3759095,368004.3759095,1,ETHUSDT,okx
2026-05-31 10:50:00+00:00,2018.97,2019.86,2018.65,2019.3,37.586425,75901.15282153,75901.15282153,1,ETHUSDT,okx
2026-05-31 10:55:00+00:00,2019.29,2021.23,2018.91,2021.03,34.36033,69425.8260337,69425.8260337,1,ETHUSDT,okx
2026-05-31 11:00:00+00:00,2021.02,2024.25,2021.02,2023.28,115.750344,234101.57467507,234101.57467507,1,ETHUSDT,okx
2026-05-31 11:05:00+00:00,2023.28,2023.68,2022.45,2022.69,43.283496,87572.59127199,87572.59127199,1,ETHUSDT,okx
2026-05-31 11:10:00+00:00,2022.69,2022.95,2021.38,2022.15,64.932958,131308.08370807,131308.08370807,1,ETHUSDT,okx
2026-05-31 11:15:00+00:00,2022.14,2022.64,2021.91,2022.08,42.510963,85971.84934278,85971.84934278,1,ETHUSDT,okx
2026-05-31 11:20:00+00:00,2022.06,2022.13,2021.0,2022.13,27.52545,55644.55921507,55644.55921507,1,ETHUSDT,okx
2026-05-31 11:25:00+00:00,2022.16,2023.0,2021.96,2022.99,37.2886,75402.90635309,75402.90635309,1,ETHUSDT,okx
2026-05-31 11:30:00+00:00,2023.0,2023.0,2022.0,2022.55,32.608115,65946.86665064,65946.86665064,1,ETHUSDT,okx
2026-05-31 11:35:00+00:00,2022.53,2024.08,2022.52,2023.15,14.796401,29937.57188636,29937.57188636,1,ETHUSDT,okx
2026-05-31 11:40:00+00:00,2023.15,2023.42,2022.52,2022.96,44.480982,89984.04574198,89984.04574198,1,ETHUSDT,okx
2026-05-31 11:45:00+00:00,2022.96,2023.0,2022.0,2022.35,19.928777,40306.53527529,40306.53527529,1,ETHUSDT,okx
2026-05-31 11:50:00+00:00,2022.34,2023.0,2021.82,2022.8,53.864954,108942.12032767,108942.12032767,1,ETHUSDT,okx
2026-05-31 11:55:00+00:00,2022.8,2023.7,2022.0,2023.16,29.708664,60110.81418493,60110.81418493,1,ETHUSDT,okx
2026-05-31 12:00:00+00:00,2023.16,2024.0,2019.25,2020.02,217.825664,440241.5961017,440241.5961017,1,ETHUSDT,okx
2026-05-31 12:05:00+00:00,2020.05,2021.34,2019.74,2021.04,50.059735,101148.84213975,101148.84213975,1,ETHUSDT,okx
2026-05-31 12:10:00+00:00,2021.04,2022.0,2021.03,2021.99,74.82209,151245.00470851,151245.00470851,1,ETHUSDT,okx
2026-05-31 12:15:00+00:00,2022.0,2025.54,2021.99,2024.53,162.186303,328301.20278542,328301.20278542,1,ETHUSDT,okx
2026-05-31 12:20:00+00:00,2024.5,2024.5,2023.0,2023.13,61.717885,124891.72232839,124891.72232839,1,ETHUSDT,okx
2026-05-31 12:25:00+00:00,2023.13,2023.49,2022.84,2023.49,29.127212,58930.87753729,58930.87753729,1,ETHUSDT,okx
2026-05-31 12:30:00+00:00,2023.49,2023.5,2022.31,2022.6,15.368327,31091.77715579,31091.77715579,1,ETHUSDT,okx
2026-05-31 12:35:00+00:00,2022.66,2025.0,2022.66,2023.67,34.555269,69939.48028331,69939.48028331,1,ETHUSDT,okx
2026-05-31 12:40:00+00:00,2023.66,2024.89,2023.5,2024.76,23.299809,47163.51729053,47163.51729053,1,ETHUSDT,okx
2026-05-31 12:45:00+00:00,2024.83,2024.83,2023.82,2023.82,45.406811,91907.84297688,91907.84297688,1,ETHUSDT,okx
2026-05-31 12:50:00+00:00,2023.82,2024.34,2021.42,2021.85,61.957706,125316.055745,125316.055745,1,ETHUSDT,okx
2026-05-31 12:55:00+00:00,2021.85,2022.5,2021.23,2022.32,16.456945,33276.72401906,33276.72401906,1,ETHUSDT,okx
2026-05-31 13:00:00+00:00,2022.33,2023.07,2021.13,2021.37,75.818737,153307.1849471,153307.1849471,1,ETHUSDT,okx
2026-05-31 13:05:00+00:00,2021.37,2024.34,2021.36,2024.16,41.700124,84330.05058555,84330.05058555,1,ETHUSDT,okx
2026-05-31 13:10:00+00:00,2024.1,2024.64,2023.79,2023.79,92.906581,188063.57300225,188063.57300225,1,ETHUSDT,okx
2026-05-31 13:15:00+00:00,2023.8,2025.0,2023.31,2024.99,42.281747,85598.40726253,85598.40726253,1,ETHUSDT,okx
2026-05-31 13:20:00+00:00,2025.0,2026.49,2025.0,2025.45,73.188675,148269.73997155,148269.73997155,1,ETHUSDT,okx
2026-05-31 13:25:00+00:00,2025.5,2025.93,2024.32,2024.36,26.080814,52809.31251384,52809.31251384,1,ETHUSDT,okx
2026-05-31 13:30:00+00:00,2024.37,2025.2,2024.2,2024.22,74.864372,151586.61748818,151586.61748818,1,ETHUSDT,okx
2026-05-31 13:35:00+00:00,2024.22,2025.44,2022.13,2023.16,72.765345,147214.59638705,147214.59638705,1,ETHUSDT,okx
2026-05-31 13:40:00+00:00,2023.16,2023.16,2022.01,2022.54,39.839604,80581.99377574,80581.99377574,1,ETHUSDT,okx
2026-05-31 13:45:00+00:00,2022.54,2023.06,2021.5,2021.82,53.316826,107820.15696934,107820.15696934,1,ETHUSDT,okx
2026-05-31 13:50:00+00:00,2021.83,2022.04,2019.66,2020.99,41.352339,83559.38638762,83559.38638762,1,ETHUSDT,okx
2026-05-31 13:55:00+00:00,2020.99,2020.99,2020.2,2020.22,64.00441,129331.89857026,129331.89857026,1,ETHUSDT,okx
2026-05-31 14:00:00+00:00,2020.22,2020.39,2017.81,2019.8,251.386046,507526.88711162,507526.88711162,1,ETHUSDT,okx
2026-05-31 14:05:00+00:00,2019.8,2021.24,2018.67,2021.03,56.909331,114971.21316962,114971.21316962,1,ETHUSDT,okx
2026-05-31 14:10:00+00:00,2021.03,2021.49,2011.55,2015.91,832.341135,1677210.65908393,1677210.65908393,1,ETHUSDT,okx
2026-05-31 14:15:00+00:00,2015.67,2018.52,2006.66,2007.37,1551.310659,3118217.18815431,3118217.18815431,1,ETHUSDT,okx
2026-05-31 14:20:00+00:00,2007.37,2012.23,2006.0,2010.54,510.984023,1026842.96177203,1026842.96177203,1,ETHUSDT,okx
2026-05-31 14:25:00+00:00,2010.54,2012.24,2009.0,2011.57,285.262011,573595.99662249,573595.99662249,1,ETHUSDT,okx
2026-05-31 14:30:00+00:00,2011.36,2013.45,2010.53,2012.1,151.379857,304584.6284922,304584.6284922,1,ETHUSDT,okx
2026-05-31 14:35:00+00:00,2012.1,2013.68,2009.73,2011.61,237.334657,477453.82122743,477453.82122743,1,ETHUSDT,okx
2026-05-31 14:40:00+00:00,2011.6,2011.6,2007.79,2009.19,544.144653,1093443.58382531,1093443.58382531,1,ETHUSDT,okx
2026-05-31 14:45:00+00:00,2009.19,2012.17,2009.18,2011.24,277.713803,558406.0794363,558406.0794363,1,ETHUSDT,okx
2026-05-31 14:50:00+00:00,2011.23,2012.64,2010.96,2012.09,71.97392,144791.75416813,144791.75416813,1,ETHUSDT,okx
2026-05-31 14:55:00+00:00,2012.08,2012.08,2006.0,2008.0,709.644997,1424888.09299185,1424888.09299185,1,ETHUSDT,okx
2026-05-31 15:00:00+00:00,2008.0,2011.44,2007.51,2008.03,418.424938,840716.29146649,840716.29146649,1,ETHUSDT,okx
2026-05-31 15:05:00+00:00,2008.22,2011.63,2008.0,2009.64,630.195486,1267048.90032518,1267048.90032518,1,ETHUSDT,okx
2026-05-31 15:10:00+00:00,2009.64,2011.47,2009.63,2011.16,196.601106,395244.29343275,395244.29343275,1,ETHUSDT,okx
2026-05-31 15:15:00+00:00,2011.15,2013.26,2010.83,2012.59,246.56629,496113.23777372,496113.23777372,1,ETHUSDT,okx
2026-05-31 15:20:00+00:00,2012.6,2014.16,2012.06,2013.96,510.490727,1027695.39815767,1027695.39815767,1,ETHUSDT,okx
2026-05-31 15:25:00+00:00,2013.95,2015.2,2013.22,2013.76,680.077429,1369820.70374286,1369820.70374286,1,ETHUSDT,okx
2026-05-31 15:30:00+00:00,2013.76,2014.46,2012.86,2014.46,368.406118,741825.43900421,741825.43900421,1,ETHUSDT,okx
2026-05-31 15:35:00+00:00,2014.47,2014.66,2013.0,2013.7,646.696081,1302207.22107765,1302207.22107765,1,ETHUSDT,okx
2026-05-31 15:40:00+00:00,2013.7,2013.83,2008.63,2009.66,1160.708896,2334382.42461634,2334382.42461634,1,ETHUSDT,okx
2026-05-31 15:45:00+00:00,2009.66,2013.38,2009.65,2011.36,803.17506,1615354.07930072,1615354.07930072,1,ETHUSDT,okx
2026-05-31 15:50:00+00:00,2011.36,2011.77,2010.36,2011.17,598.161019,1203082.89230046,1203082.89230046,1,ETHUSDT,okx
2026-05-31 15:55:00+00:00,2011.17,2011.41,2010.13,2010.54,323.59376,650718.60267148,650718.60267148,1,ETHUSDT,okx
2026-05-31 16:00:00+00:00,2010.55,2012.58,2010.02,2010.76,270.874125,544737.59220594,544737.59220594,1,ETHUSDT,okx
2026-05-31 16:05:00+00:00,2010.76,2011.93,2009.88,2009.89,155.979276,313640.80030038,313640.80030038,1,ETHUSDT,okx
2026-05-31 16:10:00+00:00,2009.88,2009.89,2006.37,2007.19,145.101879,291393.64964081,291393.64964081,1,ETHUSDT,okx
2026-05-31 16:15:00+00:00,2007.19,2008.75,2006.61,2008.61,96.166795,193065.50389867,193065.50389867,1,ETHUSDT,okx
2026-05-31 16:20:00+00:00,2008.6,2009.29,2003.65,2005.2,735.899822,1476187.82154397,1476187.82154397,1,ETHUSDT,okx
2026-05-31 16:25:00+00:00,2005.21,2007.66,2003.39,2007.33,106.890465,214356.06056968,214356.06056968,1,ETHUSDT,okx
2026-05-31 16:30:00+00:00,2007.32,2007.32,1998.99,2000.17,1179.925469,2361441.33162052,2361441.33162052,1,ETHUSDT,okx
2026-05-31 16:35:00+00:00,2000.16,2001.33,1998.5,2001.1,371.884093,743727.87207497,743727.87207497,1,ETHUSDT,okx
2026-05-31 16:40:00+00:00,2001.09,2001.61,2000.13,2000.9,106.760651,213636.22927944,213636.22927944,1,ETHUSDT,okx
2026-05-31 16:45:00+00:00,2000.89,2001.31,1999.08,1999.96,170.149644,340326.63100734,340326.63100734,1,ETHUSDT,okx
2026-05-31 16:50:00+00:00,1999.95,2003.05,1999.61,2003.01,236.523341,473578.80883054,473578.80883054,1,ETHUSDT,okx
2026-05-31 16:55:00+00:00,2003.0,2003.49,2002.1,2002.4,87.87924,175986.06702016,175986.06702016,1,ETHUSDT,okx
