open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-31 14:45:00+00:00,1.3292,1.3318,1.3292,1.3309,20896.60572,27809.183836438,27809.183836438,1,XRPUSDT,okx
2026-05-31 14:50:00+00:00,1.331,1.3318,1.3309,1.3317,7433.817202,9897.5222626506,9897.5222626506,1,XRPUSDT,okx
2026-05-31 14:55:00+00:00,1.3318,1.3318,1.3293,1.3302,136486.927247,181638.6148268395,181638.6148268395,1,XRPUSDT,okx
2026-05-31 15:00:00+00:00,1.3303,1.3313,1.3299,1.3305,32639.696114,43431.8306108307,43431.8306108307,1,XRPUSDT,okx
2026-05-31 15:05:00+00:00,1.3306,1.3316,1.3305,1.3314,43426.796752,57797.7230165565,57797.7230165565,1,XRPUSDT,okx
2026-05-31 15:10:00+00:00,1.3313,1.3325,1.3312,1.3324,23643.536434,31487.6025341209,31487.6025341209,1,XRPUSDT,okx
2026-05-31 15:15:00+00:00,1.3323,1.3323,1.3309,1.3323,5392.785695,7180.9648973831,7180.9648973831,1,XRPUSDT,okx
2026-05-31 15:20:00+00:00,1.3322,1.3342,1.3322,1.3341,27513.653285,36678.7792856447,36678.7792856447,1,XRPUSDT,okx
2026-05-31 15:25:00+00:00,1.3341,1.3349,1.3338,1.3338,12880.578713,17188.3251836368,17188.3251836368,1,XRPUSDT,okx
2026-05-31 15:30:00+00:00,1.3338,1.3343,1.3336,1.3343,18068.217623,24101.6701975899,24101.6701975899,1,XRPUSDT,okx
2026-05-31 15:35:00+00:00,1.3344,1.3344,1.3333,1.3337,5061.125231,6752.5858244792,6752.5858244792,1,XRPUSDT,okx
2026-05-31 15:40:00+00:00,1.3337,1.3337,1.3301,1.3307,51096.525111,68060.2453913982,68060.2453913982,1,XRPUSDT,okx
2026-05-31 15:45:00+00:00,1.3306,1.3314,1.3299,1.3299,63524.803647,84520.342779961,84520.342779961,1,XRPUSDT,okx
2026-05-31 15:50:00+00:00,1.3298,1.3309,1.3291,1.3305,30402.336252,40437.0706009811,40437.0706009811,1,XRPUSDT,okx
2026-05-31 15:55:00+00:00,1.3306,1.3311,1.33,1.3306,62373.741373,83002.7338592996,83002.7338592996,1,XRPUSDT,okx
2026-05-31 16:00:00+00:00,1.3307,1.3321,1.3299,1.332,33485.85812,44570.0426916644,44570.0426916644,1,XRPUSDT,okx
2026-05-31 16:05:00+00:00,1.3319,1.3326,1.3296,1.3296,174705.521564,232645.1693145492,232645.1693145492,1,XRPUSDT,okx
2026-05-31 16:10:00+00:00,1.3297,1.3299,1.3277,1.3284,70881.690149,94197.5239587877,94197.5239587877,1,XRPUSDT,okx
2026-05-31 16:15:00+00:00,1.3284,1.3292,1.3278,1.3292,37176.757711,49388.6097364908,49388.6097364908,1,XRPUSDT,okx
2026-05-31 16:20:00+00:00,1.3291,1.3295,1.3265,1.327,114297.127234,151729.0516032712,151729.0516032712,1,XRPUSDT,okx
2026-05-31 16:25:00+00:00,1.3269,1.329,1.3215,1.3289,468221.31091,620282.1473402941,620282.1473402941,1,XRPUSDT,okx
2026-05-31 16:30:00+00:00,1.3289,1.3294,1.3239,1.3257,133578.569564,177206.3945851919,177206.3945851919,1,XRPUSDT,okx
2026-05-31 16:35:00+00:00,1.3259,1.3278,1.3248,1.3267,166915.146175,221386.352493875,221386.352493875,1,XRPUSDT,okx
2026-05-31 16:40:00+00:00,1.3266,1.3271,1.3263,1.3268,25520.855772,33859.9492655735,33859.9492655735,1,XRPUSDT,okx
2026-05-31 16:45:00+00:00,1.327,1.327,1.3257,1.3262,69584.15732,92307.5519371399,92307.5519371399,1,XRPUSDT,okx
2026-05-31 16:50:00+00:00,1.3263,1.3279,1.3263,1.3275,86729.900666,115104.4701711334,115104.4701711334,1,XRPUSDT,okx
2026-05-31 16:55:00+00:00,1.3276,1.3279,1.3275,1.3278,5806.688622,7709.5444063486,7709.5444063486,1,XRPUSDT,okx
2026-05-31 17:00:00+00:00,1.3278,1.3299,1.3277,1.3284,29271.84138,38909.5861474172,38909.5861474172,1,XRPUSDT,okx
2026-05-31 17:05:00+00:00,1.3286,1.3299,1.3283,1.3292,88379.322515,117485.6719382594,117485.6719382594,1,XRPUSDT,okx
2026-05-31 17:10:00+00:00,1.3292,1.3292,1.3278,1.3283,54715.906676,72684.8671330134,72684.8671330134,1,XRPUSDT,okx
2026-05-31 17:15:00+00:00,1.3283,1.3295,1.3281,1.3284,34568.745439,45936.186255193,45936.186255193,1,XRPUSDT,okx
2026-05-31 17:20:00+00:00,1.3284,1.3292,1.3284,1.329,8838.406681,11743.5116209942,11743.5116209942,1,XRPUSDT,okx
2026-05-31 17:25:00+00:00,1.3291,1.3305,1.3291,1.3297,22708.325121,30197.5881285308,30197.5881285308,1,XRPUSDT,okx
2026-05-31 17:30:00+00:00,1.3297,1.3313,1.3297,1.3308,32545.894896,43310.2948757457,43310.2948757457,1,XRPUSDT,okx
2026-05-31 17:35:00+00:00,1.331,1.3318,1.3309,1.3318,1828.497378,2434.6334757343,2434.6334757343,1,XRPUSDT,okx
2026-05-31 17:40:00+00:00,1.3318,1.3318,1.3315,1.3317,5971.036747,7951.4172302326,7951.4172302326,1,XRPUSDT,okx
2026-05-31 17:45:00+00:00,1.3319,1.332,1.3315,1.3319,6943.945331,9248.5401625305,9248.5401625305,1,XRPUSDT,okx
2026-05-31 17:50:00+00:00,1.3318,1.3319,1.3315,1.3317,13519.695411,18005.2280425902,18005.2280425902,1,XRPUSDT,okx
2026-05-31 17:55:00+00:00,1.3316,1.3316,1.3305,1.331,6011.23853,8001.5941330187,8001.5941330187,1,XRPUSDT,okx
2026-05-31 18:00:00+00:00,1.3312,1.3312,1.3289,1.3291,14616.289996,19439.659938216,19439.659938216,1,XRPUSDT,okx
2026-05-31 18:05:00+00:00,1.3293,1.3298,1.329,1.3291,13628.36413,18117.7908414714,18117.7908414714,1,XRPUSDT,okx
2026-05-31 18:10:00+00:00,1.3292,1.33,1.3287,1.3287,7674.041148,10204.4521274719,10204.4521274719,1,XRPUSDT,okx
2026-05-31 18:15:00+00:00,1.3286,1.3287,1.3274,1.328,12150.704938,16138.0911311585,16138.0911311585,1,XRPUSDT,okx
2026-05-31 18:20:00+00:00,1.3281,1.3281,1.3272,1.3278,9776.89734,12978.6751535299,12978.6751535299,1,XRPUSDT,okx
2026-05-31 18:25:00+00:00,1.3279,1.3288,1.3279,1.3284,6739.346219,8952.2701124495,8952.2701124495,1,XRPUSDT,okx
2026-05-31 18:30:00+00:00,1.3283,1.3304,1.3278,1.3291,27195.440376,36141.6617743949,36141.6617743949,1,XRPUSDT,okx
2026-05-31 18:35:00+00:00,1.3289,1.3289,1.3276,1.3276,2943.810544,3910.0739463923,3910.0739463923,1,XRPUSDT,okx
2026-05-31 18:40:00+00:00,1.3275,1.3286,1.3274,1.3279,33528.224471,44522.76303001,44522.76303001,1,XRPUSDT,okx
2026-05-31 18:45:00+00:00,1.3278,1.328,1.3268,1.3268,21824.899163,28974.1563340296,28974.1563340296,1,XRPUSDT,okx
2026-05-31 18:50:00+00:00,1.327,1.327,1.3262,1.3269,11348.086468,15053.0799885041,15053.0799885041,1,XRPUSDT,okx
2026-05-31 18:55:00+00:00,1.3268,1.3281,1.3268,1.3275,38784.471698,51481.784452381,51481.784452381,1,XRPUSDT,okx
2026-05-31 19:00:00+00:00,1.3275,1.3281,1.3256,1.3256,24682.211441,32746.0881808656,32746.0881808656,1,XRPUSDT,okx
2026-05-31 19:05:00+00:00,1.3257,1.3259,1.325,1.3253,35777.739123,47416.8310387052,47416.8310387052,1,XRPUSDT,okx
2026-05-31 19:10:00+00:00,1.3254,1.3258,1.3245,1.3245,30204.04909,40029.9156340818,40029.9156340818,1,XRPUSDT,okx
2026-05-31 19:15:00+00:00,1.3245,1.3261,1.3243,1.3257,26743.905136,35445.5695327732,35445.5695327732,1,XRPUSDT,okx
2026-05-31 19:20:00+00:00,1.3259,1.326,1.3236,1.3238,15084.064524,19976.0431902256,19976.0431902256,1,XRPUSDT,okx
2026-05-31 19:25:00+00:00,1.3238,1.3241,1.3227,1.324,46971.757912,62150.2702477436,62150.2702477436,1,XRPUSDT,okx
2026-05-31 19:30:00+00:00,1.324,1.3243,1.3171,1.3226,533838.322244,704530.1376883779,704530.1376883779,1,XRPUSDT,okx
2026-05-31 19:35:00+00:00,1.3227,1.3243,1.3225,1.3243,27893.552962,36920.3239220778,36920.3239220778,1,XRPUSDT,okx
2026-05-31 19:40:00+00:00,1.3244,1.325,1.324,1.3249,8850.526446,11722.2262346599,11722.2262346599,1,XRPUSDT,okx
2026-05-31 19:45:00+00:00,1.3249,1.3254,1.3245,1.3254,11952.169574,15836.8163671826,15836.8163671826,1,XRPUSDT,okx
2026-05-31 19:50:00+00:00,1.3254,1.3259,1.3251,1.3259,5564.957471,7376.4422992729,7376.4422992729,1,XRPUSDT,okx
2026-05-31 19:55:00+00:00,1.326,1.3271,1.326,1.3263,27419.758169,36373.6036428529,36373.6036428529,1,XRPUSDT,okx
2026-05-31 20:00:00+00:00,1.3263,1.3293,1.3263,1.3281,72383.431622,96161.4208291288,96161.4208291288,1,XRPUSDT,okx
2026-05-31 20:05:00+00:00,1.328,1.329,1.3278,1.3288,55901.867937,74255.9043019924,74255.9043019924,1,XRPUSDT,okx
2026-05-31 20:10:00+00:00,1.3288,1.3291,1.3285,1.3291,44560.286747,59209.7899204066,59209.7899204066,1,XRPUSDT,okx
2026-05-31 20:15:00+00:00,1.3291,1.3299,1.3287,1.3294,40190.350102,53419.7665833296,53419.7665833296,1,XRPUSDT,okx
2026-05-31 20:20:00+00:00,1.3295,1.3306,1.3293,1.3293,17591.194828,23393.4093774317,23393.4093774317,1,XRPUSDT,okx
2026-05-31 20:25:00+00:00,1.3293,1.3299,1.3293,1.3295,14046.923574,18675.4687730241,18675.4687730241,1,XRPUSDT,okx
2026-05-31 20:30:00+00:00,1.3295,1.33,1.3293,1.3293,8911.192679,11849.0358379811,11849.0358379811,1,XRPUSDT,okx
2026-05-31 20:35:00+00:00,1.3292,1.3294,1.329,1.3291,4063.348522,5401.1113218108,5401.1113218108,1,XRPUSDT,okx
2026-05-31 20:40:00+00:00,1.3291,1.3291,1.328,1.3283,26235.038591,34849.2523295051,34849.2523295051,1,XRPUSDT,okx
2026-05-31 20:45:00+00:00,1.3284,1.329,1.3283,1.3288,8117.767011,10784.3571473466,10784.3571473466,1,XRPUSDT,okx
2026-05-31 20:50:00+00:00,1.3288,1.3301,1.3288,1.3301,10329.726637,13732.7584953681,13732.7584953681,1,XRPUSDT,okx
2026-05-31 20:55:00+00:00,1.3302,1.3312,1.3302,1.3306,9748.621477,12971.3812117886,12971.3812117886,1,XRPUSDT,okx
2026-05-31 21:00:00+00:00,1.3308,1.331,1.3296,1.3301,74828.499074,99540.8449187379,99540.8449187379,1,XRPUSDT,okx
2026-05-31 21:05:00+00:00,1.3301,1.3308,1.3299,1.3302,33413.994687,44449.7821761053,44449.7821761053,1,XRPUSDT,okx
2026-05-31 21:10:00+00:00,1.3302,1.3306,1.3292,1.3295,42068.565987,55948.561774364,55948.561774364,1,XRPUSDT,okx
2026-05-31 21:15:00+00:00,1.3296,1.3317,1.3296,1.3301,18132.185318,24130.7871224796,24130.7871224796,1,XRPUSDT,okx
2026-05-31 21:20:00+00:00,1.3301,1.3301,1.3295,1.3301,18369.061814,24430.605250778,24430.605250778,1,XRPUSDT,okx
2026-05-31 21:25:00+00:00,1.3301,1.3304,1.3295,1.3297,15763.951799,20963.5052578395,20963.5052578395,1,XRPUSDT,okx
2026-05-31 21:30:00+00:00,1.3297,1.3317,1.3297,1.3317,64789.056349,86161.3807499994,86161.3807499994,1,XRPUSDT,okx
2026-05-31 21:35:00+00:00,1.3318,1.3339,1.3318,1.3332,64405.863238,85851.1914091582,85851.1914091582,1,XRPUSDT,okx
2026-05-31 21:40:00+00:00,1.3332,1.3345,1.3331,1.3333,55152.848129,73559.5161507764,73559.5161507764,1,XRPUSDT,okx
2026-05-31 21:45:00+00:00,1.3331,1.335,1.3331,1.3347,34607.979194,46179.7684166482,46179.7684166482,1,XRPUSDT,okx
2026-05-31 21:50:00+00:00,1.3346,1.3349,1.3334,1.3334,53151.565324,70920.7851301999,70920.7851301999,1,XRPUSDT,okx
2026-05-31 21:55:00+00:00,1.3335,1.3342,1.3333,1.3342,38457.137013,51290.5852713498,51290.5852713498,1,XRPUSDT,okx
2026-05-31 22:00:00+00:00,1.3343,1.3373,1.3315,1.3327,108193.861354,144421.5866687125,144421.5866687125,1,XRPUSDT,okx
2026-05-31 22:05:00+00:00,1.3329,1.3358,1.3326,1.3358,38772.83556,51724.3571943716,51724.3571943716,1,XRPUSDT,okx
2026-05-31 22:10:00+00:00,1.3358,1.3376,1.3356,1.3376,45359.757084,60613.8899971934,60613.8899971934,1,XRPUSDT,okx
2026-05-31 22:15:00+00:00,1.3375,1.3401,1.3365,1.3367,71820.138105,96130.3298502417,96130.3298502417,1,XRPUSDT,okx
2026-05-31 22:20:00+00:00,1.3366,1.3366,1.3347,1.3356,25632.79624,34237.659210012,34237.659210012,1,XRPUSDT,okx
2026-05-31 22:25:00+00:00,1.3356,1.3382,1.3355,1.3356,36301.239637,48523.4635897501,48523.4635897501,1,XRPUSDT,okx
2026-05-31 22:30:00+00:00,1.3359,1.3392,1.3356,1.339,35820.189479,47912.0192542044,47912.0192542044,1,XRPUSDT,okx
2026-05-31 22:35:00+00:00,1.3391,1.3391,1.336,1.3367,56416.507944,75476.4710497092,75476.4710497092,1,XRPUSDT,okx
2026-05-31 22:40:00+00:00,1.3366,1.3374,1.3365,1.3367,14932.924912,19962.8369588094,19962.8369588094,1,XRPUSDT,okx
2026-05-31 22:45:00+00:00,1.3368,1.3389,1.3367,1.3374,67367.710148,90124.0525702207,90124.0525702207,1,XRPUSDT,okx
2026-05-31 22:50:00+00:00,1.3375,1.338,1.3368,1.3374,37775.010246,50526.6990308615,50526.6990308615,1,XRPUSDT,okx
2026-05-31 22:55:00+00:00,1.3374,1.3387,1.3371,1.3374,44883.015727,60052.1878510024,60052.1878510024,1,XRPUSDT,okx
2026-05-31 23:00:00+00:00,1.3375,1.3426,1.3373,1.3397,151462.959197,202906.3976531969,202906.3976531969,1,XRPUSDT,okx
2026-05-31 23:05:00+00:00,1.3397,1.34,1.3372,1.3384,42440.671936,56818.0326099983,56818.0326099983,1,XRPUSDT,okx
2026-05-31 23:10:00+00:00,1.3385,1.3394,1.3367,1.3367,61853.96336,82795.0821750642,82795.0821750642,1,XRPUSDT,okx
2026-05-31 23:15:00+00:00,1.3369,1.3377,1.3361,1.3367,37901.309283,50676.5673677704,50676.5673677704,1,XRPUSDT,okx
2026-05-31 23:20:00+00:00,1.3367,1.3369,1.3335,1.3347,79546.281127,106167.0503091459,106167.0503091459,1,XRPUSDT,okx
2026-05-31 23:25:00+00:00,1.3348,1.3349,1.3337,1.3337,32127.850088,42866.4239378335,42866.4239378335,1,XRPUSDT,okx
2026-05-31 23:30:00+00:00,1.3337,1.3339,1.3305,1.3321,100949.353908,134524.1442863713,134524.1442863713,1,XRPUSDT,okx
2026-05-31 23:35:00+00:00,1.3321,1.3321,1.3281,1.329,95815.504493,127385.4056555627,127385.4056555627,1,XRPUSDT,okx
2026-05-31 23:40:00+00:00,1.3289,1.3295,1.3282,1.3295,18742.049192,24906.1733874793,24906.1733874793,1,XRPUSDT,okx
2026-05-31 23:45:00+00:00,1.3296,1.3325,1.3292,1.3323,63642.790222,84670.6019244471,84670.6019244471,1,XRPUSDT,okx
2026-05-31 23:50:00+00:00,1.3325,1.3332,1.3324,1.3327,46236.799376,61629.1819973254,61629.1819973254,1,XRPUSDT,okx
2026-05-31 23:55:00+00:00,1.3329,1.3337,1.3327,1.3332,49141.922265,65526.2617792533,65526.2617792533,1,XRPUSDT,okx
2026-06-01 00:00:00+00:00,1.3332,1.3379,1.3329,1.3378,64777.810939,86526.5418865794,86526.5418865794,1,XRPUSDT,okx
2026-06-01 00:05:00+00:00,1.3379,1.3381,1.3338,1.3348,131833.040557,176183.3449718697,176183.3449718697,1,XRPUSDT,okx
2026-06-01 00:10:00+00:00,1.3345,1.3354,1.3327,1.3342,67208.188564,89651.5835642387,89651.5835642387,1,XRPUSDT,okx
2026-06-01 00:15:00+00:00,1.3343,1.335,1.3311,1.3311,35002.635165,46645.8859554879,46645.8859554879,1,XRPUSDT,okx
2026-06-01 00:20:00+00:00,1.3313,1.3339,1.3311,1.3329,58197.228538,77565.8120066171,77565.8120066171,1,XRPUSDT,okx
2026-06-01 00:25:00+00:00,1.3327,1.337,1.3327,1.3369,123786.235993,165317.0991411998,165317.0991411998,1,XRPUSDT,okx
2026-06-01 00:30:00+00:00,1.337,1.3398,1.3344,1.3369,147423.821431,197085.1704325441,197085.1704325441,1,XRPUSDT,okx
2026-06-01 00:35:00+00:00,1.3369,1.3376,1.3359,1.3363,188740.963771,252305.6979384579,252305.6979384579,1,XRPUSDT,okx
2026-06-01 00:40:00+00:00,1.3364,1.3389,1.336,1.338,78604.858624,105191.8160935475,105191.8160935475,1,XRPUSDT,okx
2026-06-01 00:45:00+00:00,1.3381,1.3409,1.3379,1.3395,96174.865643,128852.9595829751,128852.9595829751,1,XRPUSDT,okx
2026-06-01 00:50:00+00:00,1.3394,1.3412,1.3383,1.3383,40302.942688,54009.988442771,54009.988442771,1,XRPUSDT,okx
2026-06-01 00:55:00+00:00,1.3383,1.3384,1.3375,1.338,36011.451416,48182.4116460268,48182.4116460268,1,XRPUSDT,okx
2026-06-01 01:00:00+00:00,1.3381,1.3391,1.3354,1.3357,69679.58164,93189.489712866,93189.489712866,1,XRPUSDT,okx
2026-06-01 01:05:00+00:00,1.3358,1.3365,1.3311,1.3313,58298.273952,77721.9338084199,77721.9338084199,1,XRPUSDT,okx
2026-06-01 01:10:00+00:00,1.3313,1.3325,1.3309,1.3311,32413.404598,43158.5702660433,43158.5702660433,1,XRPUSDT,okx
2026-06-01 01:15:00+00:00,1.3311,1.3332,1.3308,1.3311,48371.095789,64422.2796942746,64422.2796942746,1,XRPUSDT,okx
2026-06-01 01:20:00+00:00,1.3311,1.3317,1.3285,1.3288,54239.100673,72161.228921628,72161.228921628,1,XRPUSDT,okx
2026-06-01 01:25:00+00:00,1.3288,1.3303,1.3279,1.3287,28483.187029,37864.7676276693,37864.7676276693,1,XRPUSDT,okx
2026-06-01 01:30:00+00:00,1.3288,1.3297,1.3277,1.3297,30649.902287,40721.5207151782,40721.5207151782,1,XRPUSDT,okx
2026-06-01 01:35:00+00:00,1.3297,1.3303,1.3283,1.3287,106131.96095,141088.8272188859,141088.8272188859,1,XRPUSDT,okx
2026-06-01 01:40:00+00:00,1.3288,1.3304,1.3257,1.3264,74655.433484,99099.5691624516,99099.5691624516,1,XRPUSDT,okx
2026-06-01 01:45:00+00:00,1.3264,1.3292,1.3254,1.3289,49620.960239,65869.4782880284,65869.4782880284,1,XRPUSDT,okx
2026-06-01 01:50:00+00:00,1.3288,1.3288,1.3236,1.3242,105492.55714,139830.8442573806,139830.8442573806,1,XRPUSDT,okx
2026-06-01 01:55:00+00:00,1.3242,1.3244,1.3219,1.3219,75198.861699,99485.3171001356,99485.3171001356,1,XRPUSDT,okx
2026-06-01 02:00:00+00:00,1.3218,1.3238,1.3194,1.323,144298.206334,190756.2688103396,190756.2688103396,1,XRPUSDT,okx
2026-06-01 02:05:00+00:00,1.3231,1.3282,1.3231,1.3273,160180.88248,212313.7117100321,212313.7117100321,1,XRPUSDT,okx
2026-06-01 02:10:00+00:00,1.3274,1.3285,1.3269,1.3277,72936.404985,96835.9621534599,96835.9621534599,1,XRPUSDT,okx
2026-06-01 02:15:00+00:00,1.328,1.3282,1.3238,1.3248,70034.771931,92883.6584687196,92883.6584687196,1,XRPUSDT,okx
2026-06-01 02:20:00+00:00,1.3249,1.3263,1.3245,1.3253,53457.545765,70870.7824946678,70870.7824946678,1,XRPUSDT,okx
2026-06-01 02:25:00+00:00,1.3252,1.3258,1.3234,1.3247,46445.37838,61521.7124986114,61521.7124986114,1,XRPUSDT,okx
2026-06-01 02:30:00+00:00,1.3246,1.3248,1.3233,1.3246,27686.613332,36665.3858313693,36665.3858313693,1,XRPUSDT,okx
2026-06-01 02:35:00+00:00,1.3246,1.3258,1.3232,1.3255,27020.679837,35779.1080637934,35779.1080637934,1,XRPUSDT,okx
2026-06-01 02:40:00+00:00,1.3254,1.3349,1.3246,1.3316,186506.948576,248294.4724392704,248294.4724392704,1,XRPUSDT,okx
2026-06-01 02:45:00+00:00,1.3313,1.3337,1.3306,1.3323,41306.741739,55013.1864567689,55013.1864567689,1,XRPUSDT,okx
2026-06-01 02:50:00+00:00,1.3322,1.3335,1.331,1.3317,69291.066741,92309.3264891593,92309.3264891593,1,XRPUSDT,okx
2026-06-01 02:55:00+00:00,1.3316,1.3318,1.3302,1.3309,74453.058373,99096.6005296852,99096.6005296852,1,XRPUSDT,okx
2026-06-01 03:00:00+00:00,1.331,1.3358,1.3307,1.3346,71376.568713,95146.172430488,95146.172430488,1,XRPUSDT,okx
2026-06-01 03:05:00+00:00,1.3347,1.3354,1.3333,1.3352,36606.801422,48857.3424224946,48857.3424224946,1,XRPUSDT,okx
2026-06-01 03:10:00+00:00,1.3352,1.3353,1.3327,1.333,13797.644976,18400.3010711858,18400.3010711858,1,XRPUSDT,okx
2026-06-01 03:15:00+00:00,1.3329,1.3337,1.3298,1.3328,122748.072168,163455.0161701788,163455.0161701788,1,XRPUSDT,okx
2026-06-01 03:20:00+00:00,1.3325,1.3341,1.3318,1.3331,39578.967848,52749.019526587,52749.019526587,1,XRPUSDT,okx
2026-06-01 03:25:00+00:00,1.3333,1.3337,1.3317,1.3333,19516.45534,26013.7534290657,26013.7534290657,1,XRPUSDT,okx
2026-06-01 03:30:00+00:00,1.3333,1.3353,1.3333,1.3342,34061.535072,45447.4806129117,45447.4806129117,1,XRPUSDT,okx
2026-06-01 03:35:00+00:00,1.3344,1.3346,1.3318,1.3324,22393.007882,29859.8098626993,29859.8098626993,1,XRPUSDT,okx
2026-06-01 03:40:00+00:00,1.3327,1.3329,1.3307,1.3328,65458.766104,87177.7588850002,87177.7588850002,1,XRPUSDT,okx
2026-06-01 03:45:00+00:00,1.3328,1.3334,1.3319,1.3328,23469.574124,31277.796229195,31277.796229195,1,XRPUSDT,okx
2026-06-01 03:50:00+00:00,1.3327,1.3329,1.3301,1.3301,46251.13087,61595.0647676204,61595.0647676204,1,XRPUSDT,okx
2026-06-01 03:55:00+00:00,1.3301,1.331,1.3299,1.3309,13836.630766,18408.4485234546,18408.4485234546,1,XRPUSDT,okx
2026-06-01 04:00:00+00:00,1.3309,1.3332,1.3309,1.3312,91647.878339,122082.4383129625,122082.4383129625,1,XRPUSDT,okx
2026-06-01 04:05:00+00:00,1.3311,1.3311,1.3287,1.3293,41588.981761,55283.5042998508,55283.5042998508,1,XRPUSDT,okx
2026-06-01 04:10:00+00:00,1.3292,1.3292,1.3267,1.3273,40743.488277,54085.2613474088,54085.2613474088,1,XRPUSDT,okx
2026-06-01 04:15:00+00:00,1.3273,1.328,1.3244,1.3244,91354.260443,121131.204835571,121131.204835571,1,XRPUSDT,okx
2026-06-01 04:20:00+00:00,1.3245,1.3247,1.3217,1.3218,39026.91158,51642.6133340481,51642.6133340481,1,XRPUSDT,okx
2026-06-01 04:25:00+00:00,1.3217,1.3227,1.3212,1.3216,33139.058895,43809.1290774129,43809.1290774129,1,XRPUSDT,okx
2026-06-01 04:30:00+00:00,1.3216,1.3234,1.3214,1.3231,46414.783983,61382.0436019797,61382.0436019797,1,XRPUSDT,okx
2026-06-01 04:35:00+00:00,1.3229,1.3251,1.3229,1.3239,60567.117007,80193.5157637329,80193.5157637329,1,XRPUSDT,okx
2026-06-01 04:40:00+00:00,1.3238,1.3246,1.3231,1.3242,30083.860001,39826.0016247951,39826.0016247951,1,XRPUSDT,okx
2026-06-01 04:45:00+00:00,1.3242,1.3242,1.3173,1.32,123401.107521,163070.1295811082,163070.1295811082,1,XRPUSDT,okx
2026-06-01 04:50:00+00:00,1.32,1.3226,1.32,1.3225,11857.240663,15673.614760709,15673.614760709,1,XRPUSDT,okx
2026-06-01 04:55:00+00:00,1.3225,1.3239,1.3223,1.3224,24237.362542,32064.234604308,32064.234604308,1,XRPUSDT,okx
2026-06-01 05:00:00+00:00,1.3224,1.3231,1.3204,1.3224,71303.422276,94251.7842334536,94251.7842334536,1,XRPUSDT,okx
2026-06-01 05:05:00+00:00,1.3226,1.3226,1.3209,1.3209,24026.75161,31758.0367716433,31758.0367716433,1,XRPUSDT,okx
2026-06-01 05:10:00+00:00,1.3208,1.321,1.3192,1.3208,44478.570567,58717.7992878285,58717.7992878285,1,XRPUSDT,okx
2026-06-01 05:15:00+00:00,1.3209,1.3212,1.3195,1.3205,123942.928725,163684.5954580955,163684.5954580955,1,XRPUSDT,okx
2026-06-01 05:20:00+00:00,1.3208,1.3228,1.3203,1.3203,83876.462575,110884.0175919324,110884.0175919324,1,XRPUSDT,okx
2026-06-01 05:25:00+00:00,1.3202,1.3202,1.3171,1.3173,46597.409872,61416.7328113709,61416.7328113709,1,XRPUSDT,okx
2026-06-01 05:30:00+00:00,1.3175,1.3189,1.317,1.3175,78565.081247,103561.2097403005,103561.2097403005,1,XRPUSDT,okx
2026-06-01 05:35:00+00:00,1.3176,1.3193,1.3157,1.3193,54282.641545,71522.0731889362,71522.0731889362,1,XRPUSDT,okx
2026-06-01 05:40:00+00:00,1.3193,1.3208,1.3193,1.3207,15535.496231,20509.3039720331,20509.3039720331,1,XRPUSDT,okx
2026-06-01 05:45:00+00:00,1.3205,1.3205,1.3191,1.3193,81522.649652,107617.9620640335,107617.9620640335,1,XRPUSDT,okx
2026-06-01 05:50:00+00:00,1.3192,1.3202,1.3184,1.3187,65800.362853,86811.1422547982,86811.1422547982,1,XRPUSDT,okx
2026-06-01 05:55:00+00:00,1.3186,1.3188,1.3163,1.3166,35383.503338,46635.0452759658,46635.0452759658,1,XRPUSDT,okx
2026-06-01 06:00:00+00:00,1.3166,1.3171,1.3148,1.3153,61175.017381,80483.9133007321,80483.9133007321,1,XRPUSDT,okx
2026-06-01 06:05:00+00:00,1.3152,1.3152,1.3126,1.3132,41731.723754,54824.7071359299,54824.7071359299,1,XRPUSDT,okx
2026-06-01 06:10:00+00:00,1.3132,1.3146,1.3128,1.3145,30997.332815,40720.9464182848,40720.9464182848,1,XRPUSDT,okx
2026-06-01 06:15:00+00:00,1.3144,1.3157,1.3143,1.3143,48995.815272,64434.4992354823,64434.4992354823,1,XRPUSDT,okx
2026-06-01 06:20:00+00:00,1.3142,1.3152,1.3129,1.3146,40923.67203,53778.4131126665,53778.4131126665,1,XRPUSDT,okx
2026-06-01 06:25:00+00:00,1.3143,1.3144,1.3126,1.3135,34997.96753,45962.902376235,45962.902376235,1,XRPUSDT,okx
2026-06-01 06:30:00+00:00,1.3133,1.3152,1.3121,1.3139,51585.624129,67765.8395165572,67765.8395165572,1,XRPUSDT,okx
2026-06-01 06:35:00+00:00,1.3137,1.3146,1.3123,1.3136,39146.082693,51423.3544304182,51423.3544304182,1,XRPUSDT,okx
2026-06-01 06:40:00+00:00,1.3133,1.3137,1.3095,1.3105,80891.290745,106068.3519641033,106068.3519641033,1,XRPUSDT,okx
2026-06-01 06:45:00+00:00,1.3104,1.3144,1.3101,1.3143,89832.03397,117825.0901275266,117825.0901275266,1,XRPUSDT,okx
2026-06-01 06:50:00+00:00,1.3144,1.317,1.3141,1.3147,191850.730583,252393.3909968835,252393.3909968835,1,XRPUSDT,okx
2026-06-01 06:55:00+00:00,1.3147,1.315,1.3134,1.3141,31968.930237,42016.3485510389,42016.3485510389,1,XRPUSDT,okx
