open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-31 11:15:00+00:00,9.003,9.003,9.0,9.003,46.474988,418.324196399,418.324196399,1,AVAXUSDT,okx
2026-05-31 11:20:00+00:00,9.002,9.002,8.993,8.996,311.844406,2805.662422082,2805.662422082,1,AVAXUSDT,okx
2026-05-31 11:25:00+00:00,9.001,9.02,9.001,9.02,1906.928178,17192.904852398,17192.904852398,1,AVAXUSDT,okx
2026-05-31 11:30:00+00:00,9.019,9.019,9.008,9.013,309.832872,2792.988221134,2792.988221134,1,AVAXUSDT,okx
2026-05-31 11:35:00+00:00,9.014,9.023,9.012,9.018,163.059218,1470.774879275,1470.774879275,1,AVAXUSDT,okx
2026-05-31 11:40:00+00:00,9.018,9.02,9.014,9.016,41.772173,376.646391507,376.646391507,1,AVAXUSDT,okx
2026-05-31 11:45:00+00:00,9.016,9.016,9.008,9.01,39.153187,352.911494924,352.911494924,1,AVAXUSDT,okx
2026-05-31 11:50:00+00:00,9.011,9.013,9.0,9.008,21.6874,195.344619229,195.344619229,1,AVAXUSDT,okx
2026-05-31 11:55:00+00:00,9.01,9.018,9.008,9.018,25.306233,228.107009821,228.107009821,1,AVAXUSDT,okx
2026-05-31 12:00:00+00:00,9.017,9.021,8.999,9.0,614.796641,5537.261669348,5537.261669348,1,AVAXUSDT,okx
2026-05-31 12:05:00+00:00,9.001,9.01,9.001,9.008,5.436875,48.974739755,48.974739755,1,AVAXUSDT,okx
2026-05-31 12:10:00+00:00,9.008,9.014,9.006,9.014,50.920459,458.775791944,458.775791944,1,AVAXUSDT,okx
2026-05-31 12:15:00+00:00,9.015,9.045,9.015,9.045,239.636668,2165.177949082,2165.177949082,1,AVAXUSDT,okx
2026-05-31 12:20:00+00:00,9.045,9.045,9.029,9.033,63.38093,572.643612041,572.643612041,1,AVAXUSDT,okx
2026-05-31 12:25:00+00:00,9.032,9.036,9.024,9.026,532.798681,4811.191809376,4811.191809376,1,AVAXUSDT,okx
2026-05-31 12:30:00+00:00,9.026,9.027,9.022,9.022,187.352884,1691.10551377,1691.10551377,1,AVAXUSDT,okx
2026-05-31 12:35:00+00:00,9.023,9.037,9.023,9.034,43.154765,389.662999347,389.662999347,1,AVAXUSDT,okx
2026-05-31 12:40:00+00:00,9.033,9.04,9.031,9.037,133.322876,1205.041153577,1205.041153577,1,AVAXUSDT,okx
2026-05-31 12:45:00+00:00,9.037,9.043,9.03,9.033,312.068804,2820.17771186,2820.17771186,1,AVAXUSDT,okx
2026-05-31 12:50:00+00:00,9.033,9.037,9.021,9.021,337.881377,3051.816732412,3051.816732412,1,AVAXUSDT,okx
2026-05-31 12:55:00+00:00,9.022,9.028,9.022,9.028,13.251578,119.622657869,119.622657869,1,AVAXUSDT,okx
2026-05-31 13:00:00+00:00,9.03,9.036,9.02,9.02,29.267614,264.218957413,264.218957413,1,AVAXUSDT,okx
2026-05-31 13:05:00+00:00,9.023,9.035,9.023,9.035,172.913406,1561.187177743,1561.187177743,1,AVAXUSDT,okx
2026-05-31 13:10:00+00:00,9.037,9.041,9.026,9.03,165.997422,1498.840158276,1498.840158276,1,AVAXUSDT,okx
2026-05-31 13:15:00+00:00,9.028,9.036,9.024,9.036,137.514742,1241.437631328,1241.437631328,1,AVAXUSDT,okx
2026-05-31 13:20:00+00:00,9.039,9.049,9.039,9.043,163.733344,1481.148942361,1481.148942361,1,AVAXUSDT,okx
2026-05-31 13:25:00+00:00,9.045,9.045,9.035,9.035,47.043126,425.27552879,425.27552879,1,AVAXUSDT,okx
2026-05-31 13:30:00+00:00,9.036,9.041,9.036,9.039,96.996657,876.741642105,876.741642105,1,AVAXUSDT,okx
2026-05-31 13:35:00+00:00,9.036,9.041,9.024,9.028,95.389482,861.619961025,861.619961025,1,AVAXUSDT,okx
2026-05-31 13:40:00+00:00,9.03,9.032,9.025,9.03,170.155397,1535.823670339,1535.823670339,1,AVAXUSDT,okx
2026-05-31 13:45:00+00:00,9.027,9.031,9.017,9.017,34.065328,307.398881746,307.398881746,1,AVAXUSDT,okx
2026-05-31 13:50:00+00:00,9.016,9.019,9.003,9.011,159.461649,1436.74774525,1436.74774525,1,AVAXUSDT,okx
2026-05-31 13:55:00+00:00,9.011,9.014,9.009,9.01,65.885861,593.782362471,593.782362471,1,AVAXUSDT,okx
2026-05-31 14:00:00+00:00,9.01,9.01,8.981,8.988,837.49716,7533.342465739,7533.342465739,1,AVAXUSDT,okx
2026-05-31 14:05:00+00:00,8.99,9.006,8.99,9.005,41.101338,369.847835173,369.847835173,1,AVAXUSDT,okx
2026-05-31 14:10:00+00:00,9.006,9.008,8.925,8.945,8397.834111,75206.143552645,75206.143552645,1,AVAXUSDT,okx
2026-05-31 14:15:00+00:00,8.944,8.964,8.858,8.892,8469.15032,75324.547666445,75324.547666445,1,AVAXUSDT,okx
2026-05-31 14:20:00+00:00,8.893,8.907,8.881,8.896,1549.350044,13787.606036423,13787.606036423,1,AVAXUSDT,okx
2026-05-31 14:25:00+00:00,8.895,8.903,8.882,8.889,1908.737007,16972.721236186,16972.721236186,1,AVAXUSDT,okx
2026-05-31 14:30:00+00:00,8.893,8.908,8.888,8.906,679.480634,6050.332398063,6050.332398063,1,AVAXUSDT,okx
2026-05-31 14:35:00+00:00,8.904,8.91,8.888,8.896,489.912296,4357.892388562,4357.892388562,1,AVAXUSDT,okx
2026-05-31 14:40:00+00:00,8.892,8.892,8.868,8.875,312.123825,2771.389563787,2771.389563787,1,AVAXUSDT,okx
2026-05-31 14:45:00+00:00,8.877,8.891,8.877,8.881,208.359674,1850.411741334,1850.411741334,1,AVAXUSDT,okx
2026-05-31 14:50:00+00:00,8.881,8.888,8.874,8.887,400.453543,3554.963421775,3554.963421775,1,AVAXUSDT,okx
2026-05-31 14:55:00+00:00,8.886,8.886,8.866,8.878,1023.226829,9081.577169052,9081.577169052,1,AVAXUSDT,okx
2026-05-31 15:00:00+00:00,8.873,8.881,8.873,8.877,184.79506,1640.241994837,1640.241994837,1,AVAXUSDT,okx
2026-05-31 15:05:00+00:00,8.878,8.889,8.878,8.886,272.042877,2417.621592002,2417.621592002,1,AVAXUSDT,okx
2026-05-31 15:10:00+00:00,8.887,8.896,8.885,8.896,66.29734,589.564747929,589.564747929,1,AVAXUSDT,okx
2026-05-31 15:15:00+00:00,8.896,8.896,8.888,8.895,73.598385,654.428659207,654.428659207,1,AVAXUSDT,okx
2026-05-31 15:20:00+00:00,8.896,8.918,8.896,8.918,471.57648,4200.957635587,4200.957635587,1,AVAXUSDT,okx
2026-05-31 15:25:00+00:00,8.919,8.935,8.919,8.92,237.524113,2119.712804045,2119.712804045,1,AVAXUSDT,okx
2026-05-31 15:30:00+00:00,8.923,8.925,8.922,8.925,59.82726,533.957139474,533.957139474,1,AVAXUSDT,okx
2026-05-31 15:35:00+00:00,8.924,8.924,8.918,8.918,60.369971,538.69162134,538.69162134,1,AVAXUSDT,okx
2026-05-31 15:40:00+00:00,8.919,8.919,8.895,8.895,713.5565,6353.99768534,6353.99768534,1,AVAXUSDT,okx
2026-05-31 15:45:00+00:00,8.897,8.907,8.897,8.899,9.109681,81.099984808,81.099984808,1,AVAXUSDT,okx
2026-05-31 15:50:00+00:00,8.894,8.896,8.891,8.892,209.140735,1860.142666596,1860.142666596,1,AVAXUSDT,okx
2026-05-31 15:55:00+00:00,8.892,8.893,8.885,8.885,305.018041,2711.030004088,2711.030004088,1,AVAXUSDT,okx
2026-05-31 16:00:00+00:00,8.885,8.897,8.88,8.894,119.40944,1061.811744803,1061.811744803,1,AVAXUSDT,okx
2026-05-31 16:05:00+00:00,8.894,8.898,8.882,8.882,75.36049,670.015583835,670.015583835,1,AVAXUSDT,okx
2026-05-31 16:10:00+00:00,8.882,8.887,8.864,8.865,77.385934,686.793776563,686.793776563,1,AVAXUSDT,okx
2026-05-31 16:15:00+00:00,8.866,8.878,8.866,8.876,82.833471,734.854536772,734.854536772,1,AVAXUSDT,okx
2026-05-31 16:20:00+00:00,8.875,8.881,8.853,8.858,349.53862,3097.964297363,3097.964297363,1,AVAXUSDT,okx
2026-05-31 16:25:00+00:00,8.856,8.868,8.85,8.868,476.16765,4217.105158874,4217.105158874,1,AVAXUSDT,okx
2026-05-31 16:30:00+00:00,8.867,8.867,8.814,8.824,710.882697,6282.312288547,6282.312288547,1,AVAXUSDT,okx
2026-05-31 16:35:00+00:00,8.829,8.843,8.82,8.84,1320.910743,11671.539234857,11671.539234857,1,AVAXUSDT,okx
2026-05-31 16:40:00+00:00,8.839,8.839,8.827,8.828,226.397919,2000.525622528,2000.525622528,1,AVAXUSDT,okx
2026-05-31 16:45:00+00:00,8.826,8.826,8.814,8.82,356.687328,3146.45491519,3146.45491519,1,AVAXUSDT,okx
2026-05-31 16:50:00+00:00,8.821,8.829,8.821,8.825,40.446342,356.839392134,356.839392134,1,AVAXUSDT,okx
2026-05-31 16:55:00+00:00,8.831,8.832,8.828,8.829,11.742536,103.697005763,103.697005763,1,AVAXUSDT,okx
2026-05-31 17:00:00+00:00,8.829,8.838,8.824,8.824,324.455874,2863.718922648,2863.718922648,1,AVAXUSDT,okx
2026-05-31 17:05:00+00:00,8.826,8.832,8.824,8.826,245.61175,2168.480244843,2168.480244843,1,AVAXUSDT,okx
2026-05-31 17:10:00+00:00,8.825,8.828,8.817,8.827,148.67302,1311.619725259,1311.619725259,1,AVAXUSDT,okx
2026-05-31 17:15:00+00:00,8.828,8.843,8.828,8.834,286.899435,2535.661043196,2535.661043196,1,AVAXUSDT,okx
2026-05-31 17:20:00+00:00,8.831,8.838,8.831,8.838,119.168315,1052.769519028,1052.769519028,1,AVAXUSDT,okx
2026-05-31 17:25:00+00:00,8.838,8.851,8.838,8.848,565.070127,4999.866081363,4999.866081363,1,AVAXUSDT,okx
2026-05-31 17:30:00+00:00,8.851,8.862,8.851,8.857,309.105201,2737.830291886,2737.830291886,1,AVAXUSDT,okx
2026-05-31 17:35:00+00:00,8.861,8.867,8.861,8.866,50.392151,446.67026679,446.67026679,1,AVAXUSDT,okx
2026-05-31 17:40:00+00:00,8.868,8.869,8.866,8.867,244.789063,2170.58497583,2170.58497583,1,AVAXUSDT,okx
2026-05-31 17:45:00+00:00,8.864,8.871,8.864,8.866,123.908707,1098.644436429,1098.644436429,1,AVAXUSDT,okx
2026-05-31 17:50:00+00:00,8.866,8.866,8.866,8.866,0.3,2.6598,2.6598,1,AVAXUSDT,okx
2026-05-31 17:55:00+00:00,8.866,8.868,8.865,8.868,78.79572,698.612515952,698.612515952,1,AVAXUSDT,okx
2026-05-31 18:00:00+00:00,8.865,8.865,8.852,8.855,75.548306,669.219025275,669.219025275,1,AVAXUSDT,okx
2026-05-31 18:05:00+00:00,8.857,8.861,8.855,8.857,129.480039,1146.930875921,1146.930875921,1,AVAXUSDT,okx
2026-05-31 18:10:00+00:00,8.856,8.862,8.856,8.858,54.841097,485.896774792,485.896774792,1,AVAXUSDT,okx
2026-05-31 18:15:00+00:00,8.854,8.854,8.837,8.844,111.943063,989.898432031,989.898432031,1,AVAXUSDT,okx
2026-05-31 18:20:00+00:00,8.837,8.844,8.836,8.84,367.003746,3244.817076023,3244.817076023,1,AVAXUSDT,okx
2026-05-31 18:25:00+00:00,8.841,8.851,8.841,8.851,78.435032,693.574375462,693.574375462,1,AVAXUSDT,okx
2026-05-31 18:30:00+00:00,8.845,8.863,8.845,8.86,41.031201,363.234599514,363.234599514,1,AVAXUSDT,okx
2026-05-31 18:35:00+00:00,8.86,8.86,8.86,8.86,0.0,0,0,1,AVAXUSDT,okx
2026-05-31 18:40:00+00:00,8.863,8.869,8.859,8.862,157.991229,1400.037047524,1400.037047524,1,AVAXUSDT,okx
2026-05-31 18:45:00+00:00,8.861,8.861,8.855,8.855,143.05534,1267.213893141,1267.213893141,1,AVAXUSDT,okx
2026-05-31 18:50:00+00:00,8.854,8.857,8.848,8.854,68.03389,602.327156741,602.327156741,1,AVAXUSDT,okx
2026-05-31 18:55:00+00:00,8.855,8.864,8.855,8.864,14.032994,124.315262207,124.315262207,1,AVAXUSDT,okx
2026-05-31 19:00:00+00:00,8.86,8.866,8.84,8.841,2127.654704,18841.603910674,18841.603910674,1,AVAXUSDT,okx
2026-05-31 19:05:00+00:00,8.841,8.845,8.82,8.839,4011.211307,35427.275955186,35427.275955186,1,AVAXUSDT,okx
2026-05-31 19:10:00+00:00,8.839,8.839,8.831,8.831,30.995801,273.895343496,273.895343496,1,AVAXUSDT,okx
2026-05-31 19:15:00+00:00,8.831,8.837,8.831,8.836,19.278551,170.320422265,170.320422265,1,AVAXUSDT,okx
2026-05-31 19:20:00+00:00,8.837,8.84,8.827,8.827,73.761499,651.423150627,651.423150627,1,AVAXUSDT,okx
2026-05-31 19:25:00+00:00,8.828,8.829,8.809,8.828,289.869049,2557.350105035,2557.350105035,1,AVAXUSDT,okx
2026-05-31 19:30:00+00:00,8.827,8.829,8.796,8.805,633.260582,5574.431994214,5574.431994214,1,AVAXUSDT,okx
2026-05-31 19:35:00+00:00,8.809,8.819,8.807,8.819,99.841569,879.796409891,879.796409891,1,AVAXUSDT,okx
2026-05-31 19:40:00+00:00,8.821,8.834,8.82,8.834,115.231094,1016.66599902,1016.66599902,1,AVAXUSDT,okx
2026-05-31 19:45:00+00:00,8.834,8.837,8.831,8.834,95.362013,842.413583962,842.413583962,1,AVAXUSDT,okx
2026-05-31 19:50:00+00:00,8.833,8.836,8.833,8.836,11.974152,105.799576571,105.799576571,1,AVAXUSDT,okx
2026-05-31 19:55:00+00:00,8.837,8.841,8.837,8.839,72.00386,636.513846652,636.513846652,1,AVAXUSDT,okx
2026-05-31 20:00:00+00:00,8.84,8.861,8.84,8.854,343.899589,3044.650071824,3044.650071824,1,AVAXUSDT,okx
2026-05-31 20:05:00+00:00,8.852,8.872,8.852,8.872,954.792492,8462.130677957,8462.130677957,1,AVAXUSDT,okx
2026-05-31 20:10:00+00:00,8.87,8.87,8.859,8.867,49.364452,437.574388741,437.574388741,1,AVAXUSDT,okx
2026-05-31 20:15:00+00:00,8.868,8.871,8.865,8.87,108.029416,958.294009752,958.294009752,1,AVAXUSDT,okx
2026-05-31 20:20:00+00:00,8.872,8.879,8.87,8.87,115.122942,1021.881858885,1021.881858885,1,AVAXUSDT,okx
2026-05-31 20:25:00+00:00,8.871,8.873,8.87,8.872,78.477946,696.184406528,696.184406528,1,AVAXUSDT,okx
2026-05-31 20:30:00+00:00,8.872,8.878,8.872,8.874,13.720778,121.739789869,121.739789869,1,AVAXUSDT,okx
2026-05-31 20:35:00+00:00,8.873,8.873,8.872,8.872,51.425262,456.284728311,456.284728311,1,AVAXUSDT,okx
2026-05-31 20:40:00+00:00,8.87,8.87,8.862,8.869,42.107659,373.220682593,373.220682593,1,AVAXUSDT,okx
2026-05-31 20:45:00+00:00,8.869,8.872,8.869,8.871,14.988485,132.949016319,132.949016319,1,AVAXUSDT,okx
2026-05-31 20:50:00+00:00,8.872,8.885,8.872,8.883,635.795311,5645.847073508,5645.847073508,1,AVAXUSDT,okx
2026-05-31 20:55:00+00:00,8.885,8.897,8.885,8.893,175.809341,1563.36983056,1563.36983056,1,AVAXUSDT,okx
2026-05-31 21:00:00+00:00,8.893,8.894,8.884,8.89,158.847312,1412.143129293,1412.143129293,1,AVAXUSDT,okx
2026-05-31 21:05:00+00:00,8.891,8.891,8.886,8.889,218.976433,1946.715423197,1946.715423197,1,AVAXUSDT,okx
2026-05-31 21:10:00+00:00,8.889,8.89,8.883,8.883,962.726872,8554.983683298,8554.983683298,1,AVAXUSDT,okx
2026-05-31 21:15:00+00:00,8.884,8.913,8.884,8.904,369.373788,3286.239115579,3286.239115579,1,AVAXUSDT,okx
2026-05-31 21:20:00+00:00,8.904,8.904,8.897,8.898,56.538342,503.040822223,503.040822223,1,AVAXUSDT,okx
2026-05-31 21:25:00+00:00,8.897,8.9,8.89,8.892,90.887173,808.559741681,808.559741681,1,AVAXUSDT,okx
2026-05-31 21:30:00+00:00,8.892,8.901,8.888,8.901,238.297502,2118.611690266,2118.611690266,1,AVAXUSDT,okx
2026-05-31 21:35:00+00:00,8.904,8.908,8.902,8.902,11.890801,105.878689204,105.878689204,1,AVAXUSDT,okx
2026-05-31 21:40:00+00:00,8.9,8.913,8.898,8.913,204.729341,1823.382881012,1823.382881012,1,AVAXUSDT,okx
2026-05-31 21:45:00+00:00,8.913,8.951,8.913,8.945,773.002288,6910.625728457,6910.625728457,1,AVAXUSDT,okx
2026-05-31 21:50:00+00:00,8.944,8.944,8.931,8.933,254.637179,2275.071568644,2275.071568644,1,AVAXUSDT,okx
2026-05-31 21:55:00+00:00,8.937,8.942,8.933,8.94,18.868384,168.620127968,168.620127968,1,AVAXUSDT,okx
2026-05-31 22:00:00+00:00,8.939,8.959,8.913,8.916,304.701955,2726.141540073,2726.141540073,1,AVAXUSDT,okx
2026-05-31 22:05:00+00:00,8.917,8.936,8.915,8.936,274.151824,2446.542751021,2446.542751021,1,AVAXUSDT,okx
2026-05-31 22:10:00+00:00,8.938,8.958,8.938,8.958,143.102841,1280.355759088,1280.355759088,1,AVAXUSDT,okx
2026-05-31 22:15:00+00:00,8.959,8.979,8.955,8.96,682.398453,6118.887186145,6118.887186145,1,AVAXUSDT,okx
2026-05-31 22:20:00+00:00,8.959,8.959,8.941,8.951,75.384226,674.495557434,674.495557434,1,AVAXUSDT,okx
2026-05-31 22:25:00+00:00,8.952,8.969,8.95,8.951,382.931775,3430.380456072,3430.380456072,1,AVAXUSDT,okx
2026-05-31 22:30:00+00:00,8.951,8.967,8.947,8.967,337.424488,3020.88852661,3020.88852661,1,AVAXUSDT,okx
2026-05-31 22:35:00+00:00,8.967,8.969,8.957,8.959,74.14826,664.809382167,664.809382167,1,AVAXUSDT,okx
2026-05-31 22:40:00+00:00,8.958,8.968,8.958,8.968,53.87088,482.864490589,482.864490589,1,AVAXUSDT,okx
2026-05-31 22:45:00+00:00,8.968,8.978,8.965,8.969,208.80257,1873.49107099,1873.49107099,1,AVAXUSDT,okx
2026-05-31 22:50:00+00:00,8.971,8.978,8.963,8.97,111.808651,1002.800895401,1002.800895401,1,AVAXUSDT,okx
2026-05-31 22:55:00+00:00,8.971,8.984,8.97,8.981,65.694633,589.975151552,589.975151552,1,AVAXUSDT,okx
2026-05-31 23:00:00+00:00,8.983,9.034,8.981,9.013,1052.513747,9477.72361222,9477.72361222,1,AVAXUSDT,okx
2026-05-31 23:05:00+00:00,9.012,9.012,8.987,8.994,785.564374,7068.035603027,7068.035603027,1,AVAXUSDT,okx
2026-05-31 23:10:00+00:00,8.995,8.998,8.983,8.983,122.685957,1103.021007064,1103.021007064,1,AVAXUSDT,okx
2026-05-31 23:15:00+00:00,8.983,8.994,8.98,8.987,275.880086,2479.829314174,2479.829314174,1,AVAXUSDT,okx
2026-05-31 23:20:00+00:00,8.987,8.987,8.958,8.959,184.635218,1656.641860583,1656.641860583,1,AVAXUSDT,okx
2026-05-31 23:25:00+00:00,8.962,8.965,8.953,8.963,81.189886,727.464906025,727.464906025,1,AVAXUSDT,okx
2026-05-31 23:30:00+00:00,8.963,8.963,8.923,8.939,193.668672,1730.075111908,1730.075111908,1,AVAXUSDT,okx
2026-05-31 23:35:00+00:00,8.939,8.941,8.921,8.925,332.230594,2965.848086845,2965.848086845,1,AVAXUSDT,okx
2026-05-31 23:40:00+00:00,8.927,8.928,8.915,8.928,220.59932,1968.978260419,1968.978260419,1,AVAXUSDT,okx
2026-05-31 23:45:00+00:00,8.928,8.951,8.927,8.951,93.014175,831.488846536,831.488846536,1,AVAXUSDT,okx
2026-05-31 23:50:00+00:00,8.952,8.971,8.952,8.967,146.658037,1314.270508911,1314.270508911,1,AVAXUSDT,okx
2026-05-31 23:55:00+00:00,8.97,8.984,8.969,8.984,92.396644,829.513813747,829.513813747,1,AVAXUSDT,okx
2026-06-01 00:00:00+00:00,8.984,9.015,8.977,9.009,1426.02676,12842.269985593,12842.269985593,1,AVAXUSDT,okx
2026-06-01 00:05:00+00:00,9.012,9.013,8.987,8.996,448.306611,4035.714910816,4035.714910816,1,AVAXUSDT,okx
2026-06-01 00:10:00+00:00,8.994,9.011,8.989,9.011,167.056233,1503.096331034,1503.096331034,1,AVAXUSDT,okx
2026-06-01 00:15:00+00:00,9.015,9.022,8.997,8.998,365.843275,3293.37124298,3293.37124298,1,AVAXUSDT,okx
2026-06-01 00:20:00+00:00,8.996,9.015,8.996,9.011,1330.465867,11979.813591131,11979.813591131,1,AVAXUSDT,okx
2026-06-01 00:25:00+00:00,9.015,9.053,9.013,9.044,717.793234,6485.425074408,6485.425074408,1,AVAXUSDT,okx
2026-06-01 00:30:00+00:00,9.048,9.07,9.032,9.05,299.309031,2709.582487722,2709.582487722,1,AVAXUSDT,okx
2026-06-01 00:35:00+00:00,9.05,9.063,9.046,9.047,273.824435,2479.480965418,2479.480965418,1,AVAXUSDT,okx
2026-06-01 00:40:00+00:00,9.048,9.064,9.037,9.058,406.285148,3675.684214011,3675.684214011,1,AVAXUSDT,okx
2026-06-01 00:45:00+00:00,9.056,9.073,9.055,9.065,462.361238,4191.893004744,4191.893004744,1,AVAXUSDT,okx
2026-06-01 00:50:00+00:00,9.067,9.07,9.051,9.051,334.642081,3033.04615617,3033.04615617,1,AVAXUSDT,okx
2026-06-01 00:55:00+00:00,9.051,9.051,9.037,9.041,761.411916,6886.916689717,6886.916689717,1,AVAXUSDT,okx
2026-06-01 01:00:00+00:00,9.038,9.045,9.014,9.015,503.149913,4545.116321949,4545.116321949,1,AVAXUSDT,okx
2026-06-01 01:05:00+00:00,9.018,9.023,8.991,8.997,1068.934216,9634.159021654,9634.159021654,1,AVAXUSDT,okx
2026-06-01 01:10:00+00:00,8.996,9.002,8.99,8.99,94.648362,851.629268197,851.629268197,1,AVAXUSDT,okx
2026-06-01 01:15:00+00:00,8.993,8.998,8.98,8.98,553.062794,4975.14004033,4975.14004033,1,AVAXUSDT,okx
2026-06-01 01:20:00+00:00,8.984,8.987,8.968,8.968,123.471719,1108.440071125,1108.440071125,1,AVAXUSDT,okx
2026-06-01 01:25:00+00:00,8.969,8.972,8.961,8.963,1108.829346,9944.448994542,9944.448994542,1,AVAXUSDT,okx
2026-06-01 01:30:00+00:00,8.963,8.968,8.958,8.968,263.556918,2361.610130446,2361.610130446,1,AVAXUSDT,okx
2026-06-01 01:35:00+00:00,8.97,8.975,8.962,8.962,82.932711,743.613706681,743.613706681,1,AVAXUSDT,okx
2026-06-01 01:40:00+00:00,8.972,8.974,8.927,8.935,297.541961,2660.662422011,2660.662422011,1,AVAXUSDT,okx
2026-06-01 01:45:00+00:00,8.934,8.96,8.929,8.96,239.485002,2141.524710529,2141.524710529,1,AVAXUSDT,okx
2026-06-01 01:50:00+00:00,8.956,8.956,8.912,8.916,181.402997,1619.530346417,1619.530346417,1,AVAXUSDT,okx
2026-06-01 01:55:00+00:00,8.917,8.917,8.891,8.891,226.907111,2019.747611325,2019.747611325,1,AVAXUSDT,okx
2026-06-01 02:00:00+00:00,8.891,8.905,8.868,8.905,565.309987,5022.746564399,5022.746564399,1,AVAXUSDT,okx
2026-06-01 02:05:00+00:00,8.906,8.956,8.906,8.951,778.461121,6965.50471305,6965.50471305,1,AVAXUSDT,okx
2026-06-01 02:10:00+00:00,8.953,8.963,8.95,8.959,84.144474,753.708543919,753.708543919,1,AVAXUSDT,okx
2026-06-01 02:15:00+00:00,8.958,8.959,8.946,8.952,112.11545,1004.201579454,1004.201579454,1,AVAXUSDT,okx
2026-06-01 02:20:00+00:00,8.955,8.974,8.955,8.959,190.029374,1703.79740129,1703.79740129,1,AVAXUSDT,okx
2026-06-01 02:25:00+00:00,8.966,8.966,8.954,8.965,173.191645,1551.472119031,1551.472119031,1,AVAXUSDT,okx
2026-06-01 02:30:00+00:00,8.963,8.968,8.953,8.968,167.494666,1501.103669033,1501.103669033,1,AVAXUSDT,okx
2026-06-01 02:35:00+00:00,8.969,8.978,8.966,8.978,61.49546,551.728224925,551.728224925,1,AVAXUSDT,okx
2026-06-01 02:40:00+00:00,8.977,9.044,8.973,9.023,523.683235,4719.359034813,4719.359034813,1,AVAXUSDT,okx
2026-06-01 02:45:00+00:00,9.022,9.035,9.014,9.028,71.717788,647.219797125,647.219797125,1,AVAXUSDT,okx
2026-06-01 02:50:00+00:00,9.027,9.036,9.025,9.034,65.905674,595.298303917,595.298303917,1,AVAXUSDT,okx
2026-06-01 02:55:00+00:00,9.03,9.036,9.027,9.03,152.414346,1376.46336874,1376.46336874,1,AVAXUSDT,okx
2026-06-01 03:00:00+00:00,9.03,9.07,9.025,9.054,802.483771,7256.290231719,7256.290231719,1,AVAXUSDT,okx
2026-06-01 03:05:00+00:00,9.059,9.07,9.05,9.069,234.772719,2128.213081459,2128.213081459,1,AVAXUSDT,okx
2026-06-01 03:10:00+00:00,9.068,9.068,9.04,9.04,84.182612,762.247693039,762.247693039,1,AVAXUSDT,okx
2026-06-01 03:15:00+00:00,9.041,9.049,9.02,9.037,886.344678,8006.383038258,8006.383038258,1,AVAXUSDT,okx
2026-06-01 03:20:00+00:00,9.039,9.053,9.035,9.05,1370.96941,12392.384670302,12392.384670302,1,AVAXUSDT,okx
2026-06-01 03:25:00+00:00,9.05,9.058,9.044,9.051,134.987531,1221.862831647,1221.862831647,1,AVAXUSDT,okx
2026-06-01 03:30:00+00:00,9.053,9.064,9.053,9.059,240.657902,2180.325832342,2180.325832342,1,AVAXUSDT,okx
2026-06-01 03:35:00+00:00,9.06,9.062,9.022,9.028,1576.696607,14234.168588154,14234.168588154,1,AVAXUSDT,okx
2026-06-01 03:40:00+00:00,9.028,9.032,9.021,9.03,262.415934,2369.160548902,2369.160548902,1,AVAXUSDT,okx
2026-06-01 03:45:00+00:00,9.032,9.034,9.027,9.03,47.582913,429.72532344,429.72532344,1,AVAXUSDT,okx
2026-06-01 03:50:00+00:00,9.035,9.036,9.007,9.007,878.597817,7927.764679756,7927.764679756,1,AVAXUSDT,okx
2026-06-01 03:55:00+00:00,9.006,9.021,9.006,9.019,476.241402,4291.762692441,4291.762692441,1,AVAXUSDT,okx
2026-06-01 04:00:00+00:00,9.02,9.042,9.02,9.029,718.824475,6494.627293163,6494.627293163,1,AVAXUSDT,okx
2026-06-01 04:05:00+00:00,9.028,9.028,9.0,9.0,189.842536,1710.077439129,1710.077439129,1,AVAXUSDT,okx
2026-06-01 04:10:00+00:00,8.999,8.999,8.972,8.983,849.552276,7629.208113017,7629.208113017,1,AVAXUSDT,okx
2026-06-01 04:15:00+00:00,8.984,8.99,8.968,8.971,127.696875,1145.935097751,1145.935097751,1,AVAXUSDT,okx
2026-06-01 04:20:00+00:00,8.967,8.968,8.933,8.936,825.523005,7392.037830403,7392.037830403,1,AVAXUSDT,okx
2026-06-01 04:25:00+00:00,8.935,8.942,8.926,8.926,245.626572,2194.845103528,2194.845103528,1,AVAXUSDT,okx
2026-06-01 04:30:00+00:00,8.925,8.942,8.921,8.939,422.308228,3772.834226457,3772.834226457,1,AVAXUSDT,okx
2026-06-01 04:35:00+00:00,8.938,8.959,8.938,8.951,415.975394,3724.523461155,3724.523461155,1,AVAXUSDT,okx
2026-06-01 04:40:00+00:00,8.952,8.958,8.945,8.956,116.07637,1038.700998415,1038.700998415,1,AVAXUSDT,okx
2026-06-01 04:45:00+00:00,8.955,8.955,8.898,8.913,307.71576,2745.790332044,2745.790332044,1,AVAXUSDT,okx
2026-06-01 04:50:00+00:00,8.914,8.944,8.914,8.944,302.535271,2700.480080424,2700.480080424,1,AVAXUSDT,okx
2026-06-01 04:55:00+00:00,8.944,8.956,8.939,8.95,126.764911,1134.291815086,1134.291815086,1,AVAXUSDT,okx
